-2.025539331131179566e+00,-5.669991676770470557e-01,-2.137448706399793785e+00,-2.368628668192482301e-01,1.468647014539053774e+00,1.121702826480954540e+00,1.258217230935362529e+00,1.411345824267236093e+00,1.583110600222651376e+00,1.775779634901708537e+00,1.991897035676563954e+00,1.000000000000000000e+00
-9.052850220766508471e-01,-2.106043857594188218e+00,1.500256991012526742e+00,-4.753547633242517501e-01,-1.573838216868779158e-02,1.210044330859693096e+00,1.464207282645682229e+00,1.771755721568883724e+00,2.143902966552652778e+00,2.594217630590315515e+00,3.139118336912075868e+00,1.000000000000000000e+00
7.882799691310772294e-01,5.231727649891493304e-01,7.505124196118689861e-01,9.004289895454238302e-01,-1.746114632589454541e+00,1.042102868996268361e+00,1.085978389570253722e+00,1.131701195439108520e+00,1.179349062613601617e+00,1.229003041697693810e+00,1.280747595758307211e+00,1.000000000000000000e+00
-1.414347740140019294e+00,1.171169662628841035e+00,-7.817391430916867945e-01,-6.726458449635591696e-01,-1.262842522164318027e+00,8.473477375588543969e-01,7.179981883461092895e-01,6.083941404664319208e-01,5.155213984682950334e-01,4.368258906552864862e-01,3.701434301538885085e-01,1.000000000000000000e+00
-4.049478893474820484e-01,-3.493160636844710454e-01,-9.374606876851575565e-01,-1.053082744875744492e+00,3.186630921757058754e-01,1.014246000988499485e+00,1.028694950521163110e+00,1.043349739803151932e+00,1.058213301227738157e+00,1.073288608963071766e+00,1.088578679547304695e+00,1.000000000000000000e+00
-8.076692668884292159e-01,-6.063122569782615212e-01,-2.186278346774080727e+00,1.938200242531024520e+00,9.418240294747005636e-01,1.050188821088277935e+00,1.102896559938787213e+00,1.158249638064432485e+00,1.216380821924810895e+00,1.277429541371607913e+00,1.341542224076388568e+00,1.000000000000000000e+00
-4.948060533269419969e-01,-8.990809356577202927e-01,1.088879723312496939e-02,-1.653358959765405950e-02,-1.275966569514647153e+00,1.045491457309684735e+00,1.093052387307528406e+00,1.142776933321977939e+00,1.194763521398687134e+00,1.249115055127564267e+00,1.305939119332784504e+00,1.000000000000000000e+00
-2.550536228922359872e+00,-5.260759075166688836e-01,-1.563374530899513282e+00,1.713799467235418150e-01,1.780815666606744563e-01,1.143595865507426090e+00,1.307811503605678771e+00,1.495607828386504412e+00,1.710370928963346193e+00,1.955973122846578427e+00,2.236842776330995708e+00,1.000000000000000000e+00
-9.732126983419083777e-01,-5.345842676554529715e-01,1.763041691978083580e+00,7.751285262709626256e-01,-4.522527707089039617e-01,1.053403572817000811e+00,1.109659087223622054e+00,1.168918847090215429e+00,1.231343289857962153e+00,1.297101420900617086e+00,1.366371271082718275e+00,0.000000000000000000e+00
2.291959326935979036e+00,-1.196937411971644716e+00,-8.126947248165548032e-01,-1.105141707079271701e-01,-1.531007065376315479e+00,7.600787850670115420e-01,5.777197595089442750e-01,4.391125329167644975e-01,3.337601205270724347e-01,2.536839869140366521e-01,1.928198165645765849e-01,1.000000000000000000e+00
1.790309164627846616e+00,1.831520387092805680e-01,-7.899488568997946603e-01,4.477869514047614352e-01,1.460558482978913108e-01,1.033333389669799152e+00,1.067777894206477063e+00,1.103370550834859243e+00,1.140149631356018656e+00,1.178154683299886818e+00,1.217426572449620714e+00,0.000000000000000000e+00
-3.046510841258466273e-01,-1.208515166821480191e+00,-1.436211925529107036e+00,2.186800997443226535e+00,-1.352734885109997176e+00,1.037503706426351702e+00,1.076413940848417239e+00,1.116783453279228677e+00,1.158666972052819988e+00,1.202121278018598804e+00,1.247205281518279030e+00,1.000000000000000000e+00
1.697965519351375629e+00,-8.447591476159557189e-01,7.900325675403223613e-01,4.654330900807795435e-01,6.654187002964168096e-01,8.663752150889986181e-01,7.506060133205086915e-01,6.503064462376515475e-01,5.634093872329076769e-01,4.881239290470713033e-01,4.228984740182435975e-01,0.000000000000000000e+00
7.320142722401903335e-01,-1.611565622337510773e+00,-6.763459924741770379e-01,-1.368047959217714160e+00,1.893010608475971801e-01,8.887236882742161059e-01,7.898297940997259792e-01,7.019404477211731441e-01,6.238311036476155147e-01,5.544134792938836265e-01,4.927203921470009740e-01,1.000000000000000000e+00
-1.323344332124226197e+00,-1.981047177073221199e+00,-2.374773365435745853e-01,-2.209079052487445960e+00,2.587381947209566047e-01,1.299735465059382422e+00,1.689312279133128980e+00,2.195659080749622127e+00,2.853775976429966832e+00,3.709153845900495128e+00,4.820918798878276235e+00,1.000000000000000000e+00
-1.257629523377741476e+00,-8.405797480802278399e-01,-2.280415973157700282e+00,1.650102213808545937e+00,-1.462914886978078810e+00,1.111503708383439371e+00,1.235440493750137980e+00,1.373196690290345634e+00,1.526313213597584539e+00,1.696502797068359714e+00,1.885669150224359436e+00,1.000000000000000000e+00
-3.640012345478949030e-01,-1.791738592461246116e+00,-8.356678083807722590e-01,1.751821781024210267e+00,2.974767352653477914e-01,1.067393297866174207e+00,1.139328452329627428e+00,1.216111554084885249e+00,1.298069322287824123e+00,1.385550494775710462e+00,1.478927311978754933e+00,1.000000000000000000e+00
-7.236309963105795884e-01,-3.417347965546342625e-02,-5.605590566866114344e-01,-9.242057982758683510e-02,7.438687190329611454e-01,1.002475959049514698e+00,1.004958048472244458e+00,1.007446283446741919e+00,1.009940679189142099e+00,1.012441250953253435e+00,1.014948014030653267e+00,1.000000000000000000e+00
-3.310979899070392030e-01,2.199914739251045692e-01,2.364954976482551985e-01,-3.261456472977434240e-01,-7.359259896700556247e-01,9.927425896348062162e-01,9.855378492748212427e-01,9.783853966722033668e-01,9.712848523532403577e-01,9.642358395982162378e-01,9.572379844214248257e-01,1.000000000000000000e+00
-5.251833566044606938e-01,6.991852515350768238e-01,7.824167049754505721e-01,-1.137794331268471071e+00,-2.609893343880084760e-01,9.639459583663416709e-01,9.291918106508049169e-01,8.956906904239464451e-01,8.633974209805213018e-01,8.322684544180963817e-01,8.022618129121258379e-01,1.000000000000000000e+00
-7.529218691023348287e-01,7.999524297161408892e-01,-4.712030397799009118e-01,2.200923817571367902e+00,2.178973898970528456e-01,9.415477946034302992e-01,8.865122495225834509e-01,8.346936534269143726e-01,7.859039685535912367e-01,7.399661483617174795e-01,6.967134950711698638e-01,0.000000000000000000e+00
1.181996454223221971e+00,-1.014610826803366006e+00,1.172214908586564908e-02,6.161730983702236042e-01,-1.033300241821800247e+00,8.869855036137994642e-01,7.867432836210254132e-01,6.978298876373694171e-01,6.189649943227931717e-01,5.490129772087152249e-01,4.869665520799836833e-01,1.000000000000000000e+00
2.034271181057727834e-02,1.051859032200536337e+00,-3.274500079234857197e-01,-8.517525045726251909e-01,1.802959455472517902e+00,1.002142057449841639e+00,1.004288703309801800e+00,1.006439947408518387e+00,1.008595799595683129e+00,1.010756269742086211e+00,1.012921367739661571e+00,1.000000000000000000e+00
-1.171745301646298643e+00,1.558906283815874039e-01,-7.082763383368066989e-01,-9.368342388575521262e-01,7.416570827032593627e-01,9.818994085715765374e-01,9.641264485532117234e-01,9.466751896226131002e-01,9.295398087998288927e-01,9.127145885042882156e-01,8.961939146470104811e-01,1.000000000000000000e+00
-2.055359116625379012e-01,4.058864654196977506e-01,-2.255145721125194402e+00,5.031197819620601974e-01,-7.205959118163332011e-01,9.916922769877223320e-01,9.834535722370935096e-01,9.752833123635127333e-01,9.671809287459000037e-01,9.591458574871216669e-01,9.511775393747451401e-01,1.000000000000000000e+00
-1.878851951158268641e+00,1.884739554787175697e+00,6.010135264946271372e-01,2.272774126795979455e-01,1.249418849739865722e+00,7.017944956914183852e-01,4.925155141827722294e-01,3.456446768960982352e-01,2.425715317107205171e-01,1.702353657660200525e-01,1.194702426666081480e-01,1.000000000000000000e+00
2.475692813885360388e-01,-7.986140101436061123e-01,-1.749676104823771616e-01,-6.783662131920523697e-01,-5.003528928247095164e-01,9.804229393424349626e-01,9.612291399888599486e-01,9.424110988094790420e-01,9.239614595637233307e-01,9.058730100245920847e-01,8.881386791592896790e-01,1.000000000000000000e+00
-1.257703665859241315e+00,-9.700205758003195289e-01,8.945855326686752429e-01,3.320754388032478577e-01,-5.030130525315085199e-01,1.129753924876990556e+00,1.276343930774964663e+00,1.441954565285942014e+00,1.629053829626087690e+00,1.840429957855964638e+00,2.079232968348970090e+00,1.000000000000000000e+00
-1.028031864463135214e+00,-4.053969788079330172e-01,-1.683849802967068765e+00,1.266305994243525634e-01,9.454714819925646996e-01,1.042556741176962287e+00,1.086924558573527655e+00,1.133180525691625418e+00,1.181404996030257948e+00,1.231681742671487889e+00,1.284098103806748270e+00,0.000000000000000000e+00
2.366972660059023070e+00,-1.103258722564118388e+00,9.038024459506089903e-01,-7.072114456978757513e-01,-1.128456290051012445e+00,7.701743791633977043e-01,5.931685743197250282e-01,4.568432384659320000e-01,3.518489575604952235e-01,2.709850524484430645e-01,2.087057445320404381e-01,1.000000000000000000e+00
-1.128898128855976735e+00,1.407357264269668562e-01,-9.307936236932694563e-01,-6.068457712934849368e-01,-4.404013307372618979e-01,9.842379128303143654e-01,9.687242690525735833e-01,9.534551526803769494e-01,9.384267094514429086e-01,9.236351458547080728e-01,9.090767281727608617e-01,1.000000000000000000e+00
-7.399678398989106842e-01,-8.125845526991458678e-01,-2.429159762518475318e+00,8.695329011186900270e-02,6.767148955845191105e-02,1.061973153828771110e+00,1.127786979453026639e+00,1.197679495416754225e+00,1.271903471023781762e+00,1.350727340488886430e+00,1.434436173741731047e+00,1.000000000000000000e+00
-7.973448497355117848e-01,3.603842703883710641e-01,1.396907532065686075e+00,2.357983283428373433e-02,1.330257779156227782e+00,9.716738712846242354e-01,9.441501121372484207e-01,9.174059945342122324e-01,8.914194342487787859e-01,8.661689726148603663e-01,8.416337588073070641e-01,0.000000000000000000e+00
2.238131920427119947e+00,2.530524689120273507e+00,-1.188236086510001011e+00,-1.183063006418670238e+00,-4.444299967257112072e-01,1.761850730918082419e+00,3.104117998036581394e+00,5.468992563696724929e+00,9.635548545734632597e+00,1.697639824809922260e+01,2.990987966177007351e+01,1.000000000000000000e+00
1.287152012598406503e-01,1.586651999843580629e+00,6.272412210909549257e-01,-1.203287129672499844e+00,-6.116574084743283679e-01,1.020632591851693194e+00,1.041690887549904687e+00,1.063183670468349939e+00,1.085119905204508406e+00,1.107508741318740775e+00,1.130359517150552717e+00,1.000000000000000000e+00
-4.200020796551447166e-02,-1.489159978145495167e+00,1.366845754091447311e-02,-1.188435591059245455e+00,-1.650721133557371934e+00,1.006274103122682062e+00,1.012587570615358201e+00,1.018940649454145086e+00,1.025333588164712983e+00,1.031766636832007977e+00,1.038240047110035036e+00,1.000000000000000000e+00
-9.469852794696143050e-01,4.110210548923355356e-01,4.041157109865192720e-01,9.665391668743983367e-02,9.916136605408772953e-01,9.618246813406500229e-01,9.251067176360430189e-01,8.897904738963817728e-01,8.558224390153335026e-01,8.231511446901009776e-01,7.917270874367478006e-01,0.000000000000000000e+00
8.855832342134344337e-01,2.043813420702774164e-01,6.638185002570448634e-02,1.295467052200964253e-01,-1.476451799370819828e-01,1.018264460725033071e+00,1.036862511975642498e+00,1.055800246602880854e+00,1.075083868740439375e+00,1.094719695837165885e+00,1.114714160726703929e+00,0.000000000000000000e+00
-2.174342726627676026e+00,1.135484844819819372e+00,3.975228318936766536e-01,-1.216327445827060982e+00,1.427816619272437082e+00,7.812240290086635008e-01,6.103109835005290362e-01,4.767896054785232818e-01,3.724794965813830738e-01,2.909899330424267627e-01,2.273283278923658723e-01,0.000000000000000000e+00
-5.899798682127707083e-01,-1.077690026586222566e-01,1.023575595568253505e+00,2.201393583895888406e-01,1.335375841915899198e+00,1.006378410168439430e+00,1.012797504453155417e+00,1.019257542354129464e+00,1.025758785026539499e+00,1.032301495291318760e+00,1.038885937645779967e+00,0.000000000000000000e+00
-3.521014990427897007e-01,1.691173211280335709e+00,-7.778028998325222654e-01,1.317622329309617868e+00,-2.265109218899397536e+00,9.421917561939572305e-01,8.877253054398533960e-01,8.364074645501926586e-01,7.880562179182810656e-01,7.425000719399931226e-01,6.995774467552817732e-01,1.000000000000000000e+00
-1.100192051334149879e+00,2.979661384893191878e-01,-4.004454261431075190e-01,-7.474861990256310984e-02,4.165092016071124392e-02,9.677495082003282345e-01,9.365391106219771444e-01,9.063352637147912283e-01,8.771055057246039954e-01,8.488184218047857277e-01,8.214436102529600880e-01,1.000000000000000000e+00
-1.190902608127054618e+00,-1.115929614872567033e+00,2.321220488084206612e-01,-6.663329518217798730e-01,1.341033858961168335e+00,1.142131608979283452e+00,1.304464612229606635e+00,1.489870266422337775e+00,1.701627924559338201e+00,1.943483039361035614e+00,2.219713410769367457e+00,1.000000000000000000e+00
-1.919471554327848717e-01,7.187512431068304730e-01,4.428516693071072319e-01,-6.011610571726860863e-01,-1.980328786952372466e+00,9.862985061160152167e-01,9.727847431666832856e-01,9.594561389577512811e-01,9.463101565378698732e-01,9.333442937157135910e-01,9.205560825837156846e-01,1.000000000000000000e+00
1.184941367621047181e+00,-9.789090766971427771e-01,-4.037580554787444931e-01,-1.508424415665739482e-01,-5.101156810368098760e-02,8.904796881409128284e-01,7.929540749915374720e-01,7.061094974085303511e-01,6.287761650456847873e-01,5.599124033603205541e-01,4.985906223305273111e-01,1.000000000000000000e+00
9.619586625390184054e-01,5.824057923276961500e-03,-1.273540902593306712e-01,1.018455956545013086e+00,6.006523718867851080e-01,1.000560407266552820e+00,1.001121128589410159e+00,1.001682164144571452e+00,1.002243514108134503e+00,1.002805178656296148e+00,1.003367157965352030e+00,1.000000000000000000e+00
-7.355704459806550188e-01,-1.147155377478833005e+00,-8.236997751999194373e-01,-4.921975018821472120e-02,-1.246053775170422151e+00,1.088043750260878184e+00,1.183839202481756114e+00,1.288068845574096954e+00,1.401475257332640334e+00,1.524866394886035037e+00,1.659121350938586703e+00,1.000000000000000000e+00
9.075304716246791747e-02,-1.291983097903409428e-01,-2.542519032310562199e+00,-1.406175186267294874e+00,-2.885750243684153560e+00,9.988281730958228355e-01,9.976577193699390778e-01,9.964886372132214509e-01,9.953209250184281709e-01,9.941545811802011690e-01,9.929896040950633163e-01,1.000000000000000000e+00
-3.439030610443092884e-01,1.074013645346000523e+00,-1.890657955428004300e+00,-1.322286819793364376e+00,-1.637378672731814033e-01,9.637381421708326457e-01,9.287912066748881257e-01,8.951115119854625712e-01,8.626531055965946937e-01,8.313717013255613741e-01,8.012246188889009524e-01,0.000000000000000000e+00
-1.063753028853427596e+00,-1.068672767066791929e+00,5.415941061731595063e-01,-4.948954445729207285e-01,-1.486724887397981476e+00,1.120393977729755131e+00,1.255282665333103065e+00,1.406411138587764453e+00,1.575734569885779424e+00,1.765443522600613102e+00,1.977992290743731729e+00,1.000000000000000000e+00
-2.087715890057100676e+00,2.208407770063731235e+00,1.128309054562671054e+00,-4.516333460620166051e-01,8.785801166393729378e-02,6.306193802390471781e-01,3.976808027330799300e-01,2.507852213525016416e-01,1.581500208624268267e-01,9.973246814105600488e-02,6.289322724882326354e-02,0.000000000000000000e+00
-4.885310620969881557e-01,5.104567307912508678e-01,-8.542143677178806183e-01,-5.431732164768233728e-01,4.554008401944966145e-01,9.753709713783432766e-01,9.513485318075329822e-01,9.279177415884741764e-01,9.050640289723486109e-01,8.827731810983566740e-01,8.610313351546543537e-01,1.000000000000000000e+00
1.453859104446407313e+00,7.414150946621047567e-01,1.233913877590927743e+00,-3.124173375111791162e-01,-6.230104073769433537e-01,1.113815277410399096e+00,1.240584472192804100e+00,1.381781938046461322e+00,1.539049832645898341e+00,1.714217216296919144e+00,1.909321324311434864e+00,1.000000000000000000e+00
-1.938381139081923887e+00,7.219835734128386695e-02,3.790470313564402449e-01,-3.000053957272056926e-01,-7.767013260997346347e-01,9.861026784775964726e-01,9.723984925006898816e-01,9.588847580025072759e-01,9.455588282176142778e-01,9.324180931635268621e-01,9.194599791295269275e-01,1.000000000000000000e+00
