-3.861713354871464110e-02,-6.846808925126542933e-01,-1.768081242386614349e+00,-1.055137546932362280e+00,1.637755018538111784e+00,3.660507413547688493e+00,7.321014827095376987e+00,1.098152224064306637e+01,1.464202965419075397e+01,1.830253706773844158e+01,2.196304448128613274e+01,1.000000000000000000e+00
2.467282112862726473e-01,2.123620538080774334e-01,-2.826123900086382479e-01,-5.162542410916941271e-02,-4.298119228313800333e-01,8.205281241073940635e+00,1.641056248214788127e+01,2.461584372322182190e+01,3.282112496429576254e+01,4.102640620536970317e+01,4.923168744644364381e+01,1.000000000000000000e+00
5.269285310410651846e-01,1.008088542593729847e-01,-1.171268210158615153e+00,2.537245031041926446e-01,-2.458741923271550611e+00,-9.550130056396127998e+00,-1.910026011279225600e+01,-2.865039016918838399e+01,-3.820052022558451199e+01,-4.775065028198063999e+01,-5.730078033837676799e+01,1.000000000000000000e+00
4.138591996777855608e-01,-1.409356856836521343e+00,-9.605508617007593730e-02,-1.194627603196189103e+00,2.823199533097012041e-03,6.330058394874021666e+00,1.266011678974804333e+01,1.899017518462206411e+01,2.532023357949608666e+01,3.165029197437010922e+01,3.798035036924412822e+01,1.000000000000000000e+00
5.782785192762222026e-01,1.502827085249580197e+00,-1.541357655011478478e+00,9.754729556711350114e-01,1.311527053774715901e-01,-1.960989426539536451e+00,-3.921978853079072902e+00,-5.882968279618609131e+00,-7.843957706158145804e+00,-9.804947132697682477e+00,-1.176593655923721826e+01,1.000000000000000000e+00
-4.506671528246240510e-01,7.598565050594596748e-01,-2.359248510852067215e-01,7.175305164006791081e-01,-9.922697131279948346e-01,1.082309339282894456e+01,2.164618678565788912e+01,3.246928017848683368e+01,4.329237357131577824e+01,5.411546696414472279e+01,6.493856035697366735e+01,1.000000000000000000e+00
-6.329970322962923390e-01,9.436000527945994643e-01,1.485400523570421960e+00,-3.503189915284929401e-02,-2.787288925355780211e+00,-4.563082469557566689e+00,-9.126164939115133379e+00,-1.368924740867269918e+01,-1.825232987823026676e+01,-2.281541234778783434e+01,-2.737849481734539836e+01,1.000000000000000000e+00
-1.990492826084549194e-01,3.242611782242976748e-02,-2.327733766931721071e-01,3.363385616655311106e-01,-4.769099275973219809e-01,9.564312820435214135e+00,1.912862564087042827e+01,2.869293846130564418e+01,3.825725128174085654e+01,4.782156410217606890e+01,5.738587692261128836e+01,1.000000000000000000e+00
8.388708606780272969e-01,-1.166713272731042084e+00,1.236848707354140986e+00,1.550078823961092533e+00,-9.130597380603074908e-01,1.722424388891847968e+01,3.444848777783695937e+01,5.167273166675543905e+01,6.889697555567391873e+01,8.612121944459239842e+01,1.033454633335108781e+02,1.000000000000000000e+00
-9.135998256030627429e-01,4.106953137775281593e-01,-1.187220409742889338e+00,-4.926028711023201501e-01,1.102526956456014506e+00,-7.593944280033161576e+00,-1.518788856006632315e+01,-2.278183284009948295e+01,-3.037577712013264630e+01,-3.796972140016580965e+01,-4.556366568019896590e+01,1.000000000000000000e+00
7.376067644769629394e-01,1.980196341689589579e+00,1.707841476002077419e-01,-6.108380022781855212e-01,5.124351165302050426e-02,5.074252444256247552e-01,1.014850488851249510e+00,1.522275733276874377e+00,2.029700977702499021e+00,2.537126222128123665e+00,3.044551466553748753e+00,0.000000000000000000e+00
-1.505883394086345306e-01,-1.365571092031354350e-01,-2.380370809573296650e-02,-9.317667088462364688e-01,2.822177549706428312e-01,-2.363339637685553551e+00,-4.726679275371107103e+00,-7.090018913056660210e+00,-9.453358550742214206e+00,-1.181669818842776820e+01,-1.418003782611332042e+01,1.000000000000000000e+00
-1.408663267758591076e+00,-7.168266079081143660e-01,-1.188787631398174338e-01,-2.259553312655591562e+00,7.689915363449174590e-01,-3.546465050523515572e+00,-7.092930101047031144e+00,-1.063939515157054672e+01,-1.418586020209406229e+01,-1.773232525261757786e+01,-2.127879030314109343e+01,1.000000000000000000e+00
-2.053154509847505249e+00,6.695876908981781561e-01,-1.292809289928162242e+00,-4.049186907034995064e-01,5.191306469494293419e-01,-8.586279863836912440e+00,-1.717255972767382488e+01,-2.575883959151073554e+01,-3.434511945534764976e+01,-4.293139931918456398e+01,-5.151767918302147109e+01,1.000000000000000000e+00
2.198139519479482384e+00,1.164519777073493995e-01,-1.982626328199508015e+00,9.536951326357739900e-01,-2.319184048590182678e-01,5.288664913966417913e+00,1.057732982793283583e+01,1.586599474189925374e+01,2.115465965586567165e+01,2.644332456983208957e+01,3.173198948379850748e+01,1.000000000000000000e+00
6.990665445882358886e-02,5.578630298876142701e-01,-2.225377956905714161e+00,6.536847735195776797e-03,-4.096938899526954558e-01,5.667406996286629806e+00,1.133481399257325961e+01,1.700222098885988942e+01,2.266962798514651922e+01,2.833703498143314903e+01,3.400444197771977883e+01,1.000000000000000000e+00
1.221834906005518917e+00,7.271137633387428911e-01,-1.627001922781547316e+00,1.262625852349048339e+00,4.495250881602112503e-01,-6.445809680466876301e+00,-1.289161936093375260e+01,-1.933742904140062890e+01,-2.578323872186750521e+01,-3.222904840233438506e+01,-3.867485808280125781e+01,1.000000000000000000e+00
-1.547241597453218320e+00,5.575310349277307759e-02,1.034826113855855212e+00,-1.214043872573393967e+00,1.377577335845417084e+00,6.397718003309442736e-01,1.279543600661888547e+00,1.919315400992832821e+00,2.559087201323777094e+00,3.198859001654721368e+00,3.838630801985665641e+00,0.000000000000000000e+00
-1.512628774127525721e+00,-7.912271766469846090e-01,-9.428708353896919636e-01,1.376933731588661836e+00,-4.910161365491968466e-01,1.233337543665330216e+01,2.466675087330660432e+01,3.700012630995991003e+01,4.933350174661320864e+01,6.166687718326650725e+01,7.400025261991982006e+01,1.000000000000000000e+00
-1.162817002660997856e+00,4.452108789140618583e-01,6.611809905927187314e-01,6.675360947941314516e-01,-2.713391652260096487e-01,7.801256055358764208e+00,1.560251211071752842e+01,2.340376816607629351e+01,3.120502422143505683e+01,3.900628027679382370e+01,4.680753633215258702e+01,1.000000000000000000e+00
2.545343010369479075e-01,-6.502330862292856617e-01,1.674801677935730426e+00,1.144205158657931598e+00,1.082956829040675251e+00,-2.401627916767695936e+00,-4.803255833535391872e+00,-7.204883750303087808e+00,-9.606511667070783744e+00,-1.200813958383847968e+01,-1.440976750060617562e+01,1.000000000000000000e+00
7.941159345735454567e-01,5.197333059950014489e-01,-1.244362484149788006e+00,6.333012362556483810e-01,1.142652300633200807e-01,-1.648545250410363483e+00,-3.297090500820726966e+00,-4.945635751231090893e+00,-6.594181001641453932e+00,-8.242726252051816971e+00,-9.891271502462181786e+00,1.000000000000000000e+00
1.263364084950919120e+00,8.074191823824281578e-01,5.503804701530214949e-01,-1.684224797530156081e+00,-8.900053660847062620e-02,6.135463567289319187e+00,1.227092713457863837e+01,1.840639070186795578e+01,2.454185426915727675e+01,3.067731783644659771e+01,3.681278140373591157e+01,1.000000000000000000e+00
-5.578922599036563179e-01,2.523659241830735755e-01,-4.155482714426437241e-01,-2.759457760933059500e-01,4.590339049067038157e-01,-7.030992100507262421e+00,-1.406198420101452484e+01,-2.109297630152178726e+01,-2.812396840202904968e+01,-3.515496050253631211e+01,-4.218595260304357453e+01,1.000000000000000000e+00
-4.321381135687760722e-01,1.215915395740124472e-01,-1.519411890874306392e+00,-8.324014767600587117e-01,6.560435672029604204e-01,-8.636309091758834100e+00,-1.727261818351766820e+01,-2.590892727527650408e+01,-3.454523636703533640e+01,-4.318154545879416872e+01,-5.181785455055300815e+01,1.000000000000000000e+00
-1.230192116696474436e+00,1.245725077602997111e+00,9.743993553013208242e-01,-2.682299353397865072e-01,2.998734105502464775e+00,4.617046916750950025e+00,9.234093833501900050e+00,1.385114075025284919e+01,1.846818766700380010e+01,2.308523458375475101e+01,2.770228150050569838e+01,1.000000000000000000e+00
1.243103577848293284e+00,-9.492795067057350211e-01,7.461740537000481899e-01,6.586306631975721859e-02,-7.767120908594110640e-01,1.346023861098452201e+01,2.692047722196904402e+01,4.038071583295356959e+01,5.384095444393808805e+01,6.730119305492260651e+01,8.076143166590713918e+01,1.000000000000000000e+00
-1.069909143166208887e+00,9.948933348883790551e-01,-5.979454646241335602e-01,-1.018763550370519744e-01,-9.210259282265284009e-01,9.609922604710297023e+00,1.921984520942059405e+01,2.882976781413088929e+01,3.843969041884118809e+01,4.804961302355148689e+01,5.765953562826177858e+01,1.000000000000000000e+00
-7.481579372985909249e-01,-1.269292000714720425e-01,3.881822927241515564e-01,-2.588359163551448461e+00,1.691979916675013032e-02,6.361905849889792464e+00,1.272381169977958493e+01,1.908571754966937561e+01,2.544762339955916985e+01,3.180952924944896409e+01,3.817143509933875123e+01,1.000000000000000000e+00
-7.461210125850354924e-01,1.402362653450224927e+00,2.942752646005436734e+00,-3.592790349537154371e-01,-1.722228560713194412e+00,9.247705327288050503e-01,1.849541065457610101e+00,2.774311598186415040e+00,3.699082130915220201e+00,4.623852663644025363e+00,5.548623196372830080e+00,1.000000000000000000e+00
1.168769699185664701e-01,-2.054293294932049430e-01,1.971350649001290423e+00,1.666589343375542542e+00,8.653749705965644301e-01,-3.339765197267563934e+00,-6.679530394535127868e+00,-1.001929559180269180e+01,-1.335906078907025574e+01,-1.669882598633781967e+01,-2.003859118360538361e+01,1.000000000000000000e+00
-5.866940812126582028e-01,6.777665661808034425e-01,2.650063590683040537e-01,2.413232032993907483e-01,-1.558229848567870279e+00,1.506705624065214799e+00,3.013411248130429598e+00,4.520116872195644397e+00,6.026822496260859197e+00,7.533528120326073996e+00,9.040233744391288795e+00,1.000000000000000000e+00
1.061795338453646487e+00,1.078083283112351298e-01,-1.008413475445750912e-01,-6.001564950088275063e-01,-7.936164996533775495e-01,1.199592051458576947e+01,2.399184102917153893e+01,3.598776154375730840e+01,4.798368205834307787e+01,5.997960257292884734e+01,7.197552308751461680e+01,1.000000000000000000e+00
3.172585812789819326e-01,-1.749162801858082039e+00,7.894987596500424587e-01,-1.054105436995685485e+00,-2.058680686205291988e+00,3.661663429912032086e-01,7.323326859824064172e-01,1.098499028973609626e+00,1.464665371964812834e+00,1.830831714956016043e+00,2.196998057947219252e+00,0.000000000000000000e+00
1.821895315926020720e+00,-8.580870493455784453e-01,-7.221591615216956805e-01,1.134538331008074552e+00,1.854430900516641278e+00,9.278871225445282533e+00,1.855774245089056507e+01,2.783661367633584760e+01,3.711548490178113013e+01,4.639435612722641622e+01,5.567322735267169520e+01,1.000000000000000000e+00
-1.533001578603430115e+00,-9.561680602506694715e-01,-8.826788221605965656e-01,9.348016626956544561e-01,1.639132127929533445e+00,4.951097414521385076e+00,9.902194829042770152e+00,1.485329224356415523e+01,1.980438965808554030e+01,2.475548707260692538e+01,2.970658448712831046e+01,1.000000000000000000e+00
-1.080252561578078918e+00,1.414745337968219996e+00,-7.090341115287021045e-01,3.361229029455722328e-01,-1.271453699427817607e+00,5.841767975694001080e+00,1.168353595138800216e+01,1.752530392708200324e+01,2.336707190277600432e+01,2.920883987847000540e+01,3.505060785416400648e+01,1.000000000000000000e+00
-1.219304135819979790e-01,-1.111127140727161816e-01,-3.151583063152736397e-01,3.849709813196971475e-01,-1.007030864852525909e+00,1.060586429749568183e+01,2.121172859499136365e+01,3.181759289248704548e+01,4.242345718998272730e+01,5.302932148747841268e+01,6.363518578497409095e+01,1.000000000000000000e+00
-8.837232981868415882e-01,4.378721449493555018e-01,1.342035330975728691e+00,-2.281369404792298397e-02,5.036707734621724830e-01,-6.421078255400948898e+00,-1.284215651080189780e+01,-1.926323476620284580e+01,-2.568431302160379559e+01,-3.210539127700474182e+01,-3.852646953240569161e+01,1.000000000000000000e+00
7.580800102973401788e-01,8.305051886334915423e-01,-9.535247258366384981e-01,-7.770102302049038956e-01,-6.900745939435348753e-01,1.085514290499161127e+01,2.171028580998322255e+01,3.256542871497483560e+01,4.342057161996644510e+01,5.427571452495805460e+01,6.513085742994967120e+01,1.000000000000000000e+00
1.928633800893964301e+00,5.081929391719040012e-01,4.633157203850168382e-01,3.662357531837385771e-01,-1.320793403619499040e+00,6.591675611158501980e+00,1.318335122231700396e+01,1.977502683347550771e+01,2.636670244463400792e+01,3.295837805579250812e+01,3.955005366695101543e+01,1.000000000000000000e+00
1.938190470777038765e+00,4.791875307869606360e-01,7.231601126549526137e-01,-1.765521288915802067e+00,7.796438523615180083e-01,-5.125848736364622127e+00,-1.025169747272924425e+01,-1.537754620909386638e+01,-2.050339494545848851e+01,-2.562924368182311241e+01,-3.075509241818773276e+01,1.000000000000000000e+00
-3.562124501276268673e-01,-1.322782974726237182e+00,-9.537636658717973948e-01,-1.264894208453366309e+00,-1.281784195114610281e+00,1.079358086860863253e+01,2.158716173721726506e+01,3.238074260582590114e+01,4.317432347443453011e+01,5.396790434304315909e+01,6.476148521165180227e+01,1.000000000000000000e+00
6.054782036421002545e-02,-3.867627887316510416e-01,3.340693621613873288e-01,1.675975871068004386e+00,-1.295037136273374523e-01,7.719440460584548802e+00,1.543888092116909760e+01,2.315832138175364463e+01,3.087776184233819521e+01,3.859720230292274579e+01,4.631664276350728926e+01,1.000000000000000000e+00
-2.244889293958427068e+00,-2.419582115478165485e-01,1.193394436397871683e+00,-8.593947249682984402e-02,1.529330653691701958e+00,1.810651172032682332e+00,3.621302344065364665e+00,5.431953516098046997e+00,7.242604688130729329e+00,9.053255860163410773e+00,1.086390703219609399e+01,1.000000000000000000e+00
4.529415931378186766e-01,-1.838269734397389055e+00,1.095822504383584528e-01,2.970012942647288767e-01,1.080355801273643834e+00,-1.320640297528196783e+00,-2.641280595056393565e+00,-3.961920892584590348e+00,-5.282561190112787131e+00,-6.603201487640983913e+00,-7.923841785169180696e+00,1.000000000000000000e+00
1.819636571611568332e+00,9.077255197086990801e-01,4.404797973872170425e-01,6.761882715783462672e-01,-1.680068064495674196e-01,5.493559812876773307e+00,1.098711962575354661e+01,1.648067943863031815e+01,2.197423925150709323e+01,2.746779906438386831e+01,3.296135887726063629e+01,1.000000000000000000e+00
-1.462877836807429333e+00,4.149608622286021786e-02,3.652903274589056060e-01,-1.203657625911922935e+00,1.326621639499941496e+00,-9.597297973972696017e-01,-1.919459594794539203e+00,-2.879189392191809027e+00,-3.838919189589078407e+00,-4.798648986986347786e+00,-5.758378784383618054e+00,1.000000000000000000e+00
1.005411015482431170e+00,-1.371761415287869212e+00,1.365832288789874394e+00,-3.083143692098472277e-01,-7.784915651183486052e-01,1.592379561119527231e+01,3.184759122239054463e+01,4.777138683358581517e+01,6.369518244478108926e+01,7.961897805597635625e+01,9.554277366717163034e+01,1.000000000000000000e+00
1.079277692746525963e+00,-5.105441276005814183e-02,1.899185320836869861e+00,-8.528880438867509906e-01,-1.731657523972654600e+00,1.495331053936829857e+00,2.990662107873659714e+00,4.485993161810489127e+00,5.981324215747319428e+00,7.476655269684149729e+00,8.971986323620978254e+00,1.000000000000000000e+00
-2.804382811661415009e-01,7.892224990604728152e-01,-9.271429855355431959e-01,-1.330100382799879188e+00,2.289274027027541070e-01,-2.232993222413223400e+00,-4.465986444826446800e+00,-6.698979667239670199e+00,-8.931972889652893599e+00,-1.116496611206611789e+01,-1.339795933447934040e+01,1.000000000000000000e+00
-1.463687210167516461e+00,3.066926996134137218e-01,-3.406230512281770983e-01,4.944664883523732790e-01,-1.383828803924601836e+00,5.037000362017677979e+00,1.007400072403535596e+01,1.511100108605303305e+01,2.014800144807071192e+01,2.518500181008839078e+01,3.022200217210606610e+01,1.000000000000000000e+00
1.298163151443903818e+00,-1.830344849936898499e-01,7.635226679048231491e-01,9.598754612848892087e-01,-1.157444952365955793e+00,1.124115069864503447e+01,2.248230139729006893e+01,3.372345209593510162e+01,4.496460279458013787e+01,5.620575349322517411e+01,6.744690419187020325e+01,1.000000000000000000e+00
8.822575096080763624e-01,-1.425066775144325559e+00,-1.370137742759892863e+00,1.963999235988434400e+00,1.111853368796624553e+00,-1.227194660973531803e+00,-2.454389321947063607e+00,-3.681583982920595410e+00,-4.908778643894127214e+00,-6.135973304867659017e+00,-7.363167965841190821e+00,1.000000000000000000e+00
