-1.200823663683975827e-02,2.898532048768380776e-01,-1.472412835585076296e+00,1.320825750164865031e+00,2.002500931668341200e-01,2.719473289631777965e-02,5.438946579263555930e-02,8.158419868895333549e-02,1.087789315852711186e-01,1.359736644815889017e-01,1.631683973779066710e-01,0.000000000000000000e+00
1.138826239771299154e+00,1.220858320647743467e+00,1.334874422721270104e+00,-6.482807758522027841e-01,-2.079620078932044869e-01,2.292655550003051129e-02,4.585311100006102258e-02,6.877966650009154082e-02,9.170622200012204517e-02,1.146327775001525495e-01,1.375593330001830816e-01,1.000000000000000000e+00
-6.117020747295146554e-01,8.950964627412831831e-01,3.328892293637407129e-01,1.069144864013237939e+00,1.112738803057232273e+00,2.349911219011188712e-02,4.699822438022377424e-02,7.049733657033566137e-02,9.399644876044754849e-02,1.174955609505594356e-01,1.409946731406713227e-01,1.000000000000000000e+00
-1.727259490938907849e+00,1.350770130553872406e+00,9.508609577657172185e-01,-3.692248831854975100e-01,3.497927665296288735e-01,2.057418499733472059e-02,4.114836999466944117e-02,6.172255499200415829e-02,8.229673998933888235e-02,1.028709249866736064e-01,1.234451099840083166e-01,1.000000000000000000e+00
-1.236695715827040298e-01,6.160556786311759403e-01,-3.713963807048763499e-01,4.789272411691076203e-01,6.730530465935199991e-02,1.900950156963402207e-02,3.801900313926804414e-02,5.702850470890206969e-02,7.603800627853608829e-02,9.504750784817010689e-02,1.140570094178041394e-01,1.000000000000000000e+00
-4.321939034953052317e-01,1.901362449020587986e-01,2.706469573488757607e+00,-6.855366298256817537e-01,-2.499435912615692035e-01,4.018509923714260607e-02,8.037019847428521213e-02,1.205552977114278113e-01,1.607403969485704243e-01,2.009254961857130373e-01,2.411105954228556225e-01,1.000000000000000000e+00
-6.681123996330307069e-01,-5.632163855275837960e-01,8.157743533853580864e-01,7.158824596360678916e-01,-5.863503321309754789e-03,2.060546364705919536e-02,4.121092729411839073e-02,6.181639094117758609e-02,8.242185458823678146e-02,1.030273182352959838e-01,1.236327818823551722e-01,1.000000000000000000e+00
1.026296585269111938e+00,7.934432954943101413e-01,-1.623341860262141889e-01,-1.533864741794205955e+00,8.297830079490026156e-01,2.489130651133358157e-02,4.978261302266716315e-02,7.467391953400073779e-02,9.956522604533432630e-02,1.244565325566679148e-01,1.493478390680014756e-01,0.000000000000000000e+00
1.696646210019749079e-01,2.222346370059200688e-02,-4.660480200097154579e-01,7.446489491163159613e-01,3.484962524285009078e-01,2.002678293036633597e-02,4.005356586073267194e-02,6.008034879109901139e-02,8.010713172146534389e-02,1.001339146518316764e-01,1.201606975821980228e-01,1.000000000000000000e+00
-2.368280428022967454e-01,-1.225454547218911561e+00,1.067929101880076281e+00,6.049052231558770254e-01,2.554028999455956739e-01,2.143267512794034060e-02,4.286535025588068121e-02,6.429802538382102528e-02,8.573070051176136241e-02,1.071633756397016995e-01,1.285960507676420506e-01,0.000000000000000000e+00
-2.656773995113997699e+00,-3.789425711605988456e-02,-2.412037034756633891e-01,-6.184956850543406048e-01,7.542352785642842949e-01,2.026132666022768120e-02,4.052265332045536239e-02,6.078397998068304359e-02,8.104530664091072478e-02,1.013066333011383990e-01,1.215679599613660872e-01,0.000000000000000000e+00
7.148600341672773917e-01,4.368247171923878569e-01,1.037890914767742645e+00,-1.022298514033842531e+00,-4.536540567693066461e-01,2.311696259626988895e-02,4.623392519253977789e-02,6.935088778880967031e-02,9.246785038507955579e-02,1.155848129813494413e-01,1.387017755776193406e-01,1.000000000000000000e+00
7.479226318580581290e-02,-6.220020192279152038e-01,7.271692217035421457e-01,-5.222008481316952055e-01,1.298370004446754544e+00,2.348774101505874540e-02,4.697548203011749079e-02,7.046322304517624313e-02,9.395096406023498159e-02,1.174387050752937200e-01,1.409264460903524863e-01,1.000000000000000000e+00
-9.311594017501897413e-01,2.131983649500617251e+00,2.029297355602422748e+00,-9.475314631534462184e-02,1.146170450925748430e+00,3.155804475701873280e-02,6.311608951403746559e-02,9.467413427105619839e-02,1.262321790280749312e-01,1.577902237850936640e-01,1.893482685421123968e-01,1.000000000000000000e+00
-4.004280605086070199e-01,1.013286498231344979e+00,-1.759783314567708035e-01,-1.285439898508484058e+00,-3.532818187678898880e+00,7.550267788365022659e-02,1.510053557673004532e-01,2.265080336509506798e-01,3.020107115346009063e-01,3.775133894182511329e-01,4.530160673019013595e-01,1.000000000000000000e+00
-2.687134460706103734e-01,2.790625086852926429e-01,1.330316426036216582e+00,3.662503215139047141e-02,1.002910134717588830e+00,2.417808081922117810e-02,4.835616163844235621e-02,7.253424245766353085e-02,9.671232327688471242e-02,1.208904040961058940e-01,1.450684849153270617e-01,1.000000000000000000e+00
-4.539415472215268532e-01,-3.372789695314452052e-01,1.054035682528585482e+00,-2.464674484669271859e+00,1.298382890291583693e-02,3.757478788471574349e-02,7.514957576943148698e-02,1.127243636541472305e-01,1.502991515388629740e-01,1.878739394235787175e-01,2.254487273082944609e-01,1.000000000000000000e+00
-3.999613495558649312e-01,1.360611204852284262e+00,-5.282462949798200080e-01,5.165849695700943656e-01,9.215169693346941804e-01,2.105767389663794342e-02,4.211534779327588685e-02,6.317302168991383027e-02,8.423069558655177369e-02,1.052883694831897171e-01,1.263460433798276605e-01,1.000000000000000000e+00
-1.492595994130410331e+00,-1.393703082739011778e-01,-4.316364340859379367e-01,9.462932468295943700e-01,6.750818408121936898e-01,2.135972031595946910e-02,4.271944063191893820e-02,6.407916094787841077e-02,8.543888126383787640e-02,1.067986015797973420e-01,1.281583218957568215e-01,1.000000000000000000e+00
-2.332020300591821083e-01,-1.047408050416051672e+00,1.038146696020090021e+00,-6.765277659878156380e-02,-1.618376565667462241e+00,2.652007771852614090e-02,5.304015543705228181e-02,7.956023315557841924e-02,1.060803108741045636e-01,1.326003885926307080e-01,1.591204663111568385e-01,1.000000000000000000e+00
-1.532380398969923840e+00,4.376334300729763926e-01,-1.275806192765518654e+00,1.859647493603613588e+00,-9.370702843593305964e-01,3.325357815385052845e-02,6.650715630770105691e-02,9.976073446155159230e-02,1.330143126154021138e-01,1.662678907692526353e-01,1.995214689231031846e-01,1.000000000000000000e+00
-3.607253572761615090e-04,1.591119661603054569e-01,-7.293777392368456791e-01,-2.239827030577968614e+00,1.908950976162274438e-01,3.201745023951709651e-02,6.403490047903419302e-02,9.605235071855128259e-02,1.280698009580683860e-01,1.600872511975854895e-01,1.921047014371025652e-01,1.000000000000000000e+00
-7.532399901022581723e-01,1.165384276164431465e-01,-1.223310522387089372e-01,2.632912480718033743e-01,1.561870120656059679e+00,2.357360898891638218e-02,4.714721797783276436e-02,7.072082696674913960e-02,9.429443595566552871e-02,1.178680449445819178e-01,1.414416539334982792e-01,1.000000000000000000e+00
-5.461830127271224411e-01,-4.688446543424960034e-01,-1.665797302753889930e+00,-1.951839510992946503e-01,4.098699892749662621e-01,2.467652440285960161e-02,4.935304880571920322e-02,7.402957320857880830e-02,9.870609761143840644e-02,1.233826220142980046e-01,1.480591464171576166e-01,0.000000000000000000e+00
-4.834948775710269375e-01,4.164305004054911219e-01,-1.775085254891910769e-01,-1.302266237968989770e+00,3.119850711831045897e-01,2.198212032797428744e-02,4.396424065594857489e-02,6.594636098392286927e-02,8.792848131189714977e-02,1.099106016398714303e-01,1.318927219678457385e-01,0.000000000000000000e+00
-2.058321335650172001e-01,1.227578214093580228e-01,-5.669498832104163943e-01,-6.554025229908948535e-01,1.574108075529651873e-01,1.979306371571916412e-02,3.958612743143832824e-02,5.937919114715749236e-02,7.917225486287665648e-02,9.896531857859582060e-02,1.187583822943149847e-01,0.000000000000000000e+00
-2.305999120421347859e-01,1.724278249169265198e+00,7.987305121611646408e-01,5.450042594676881569e-01,-1.774808015014144591e-01,2.017421350719502543e-02,4.034842701439005086e-02,6.052264052158507629e-02,8.069685402878010172e-02,1.008710675359751341e-01,1.210452810431701526e-01,0.000000000000000000e+00
-2.026023448476509170e+00,-8.075949276176789260e-01,-6.472934525843181408e-01,-2.749843862899140068e-01,-3.335949938995370206e-02,1.924645883615376876e-02,3.849291767230753752e-02,5.773937650846130976e-02,7.698583534461507505e-02,9.623229418076884034e-02,1.154787530169226195e-01,1.000000000000000000e+00
6.560749654854953761e-01,2.731455610700651015e-01,1.159203191469904803e+00,-3.119019735192495868e-01,2.571629441701616670e-01,2.129499449763481642e-02,4.258998899526963283e-02,6.388498349290444578e-02,8.517997799053926566e-02,1.064749724881740855e-01,1.277699669858088916e-01,1.000000000000000000e+00
3.438442277788009149e-01,2.457262843585890366e-01,1.281890247940142391e+00,8.037743227471926266e-01,-1.319403219501422475e+00,2.740614727992113017e-02,5.481229455984226034e-02,8.221844183976338705e-02,1.096245891196845207e-01,1.370307363996056405e-01,1.644368836795267741e-01,0.000000000000000000e+00
-1.143310990593398996e-01,-1.397368222979510251e-02,2.151541063695005640e+00,-3.297911812454699110e-01,-9.824839033361818519e-01,3.239719542882420894e-02,6.479439085764841788e-02,9.719158628647261988e-02,1.295887817152968358e-01,1.619859771441210516e-01,1.943831725729452398e-01,1.000000000000000000e+00
4.383254294766437686e-01,4.969857196237791319e-01,-7.377286372969207862e-02,-2.202610029708899908e-01,9.489039560620852187e-01,2.014977022799342016e-02,4.029954045598684031e-02,6.044931068398026047e-02,8.059908091197368063e-02,1.007488511399670938e-01,1.208986213679605209e-01,0.000000000000000000e+00
-8.535981542598204408e-01,-3.409533428685360690e-01,-5.221498621133875417e-01,1.093894597620588049e+00,2.854942032863436729e-01,2.138801160999806439e-02,4.277602321999612878e-02,6.416403482999419317e-02,8.555204643999225755e-02,1.069400580499903219e-01,1.283280696599883863e-01,0.000000000000000000e+00
-1.064994097321270372e+00,-9.645063932627688796e-01,1.873415123612151234e+00,1.083217748107039968e+00,8.415502815234793266e-01,3.140227863059535246e-02,6.280455726119070492e-02,9.420683589178605044e-02,1.256091145223814098e-01,1.570113931529767692e-01,1.884136717835721009e-01,1.000000000000000000e+00
1.224694097334246695e-02,1.508473240120409065e+00,-1.103404785978258529e+00,7.529675122044905411e-01,-4.432735065255633544e-01,2.232820413517279737e-02,4.465640827034559474e-02,6.698461240551839557e-02,8.931281654069118947e-02,1.116410206758639834e-01,1.339692248110367911e-01,1.000000000000000000e+00
-2.488933196552296778e-01,7.257892648323870377e-01,-1.435575086815076007e-01,-4.346998594612579425e-01,-4.951576480879253950e-01,1.916777840590870585e-02,3.833555681181741170e-02,5.750333521772611756e-02,7.667111362363482341e-02,9.583889202954352926e-02,1.150066704354522351e-01,1.000000000000000000e+00
-1.986345745511124417e+00,7.632036192756561643e-01,-1.006630072798793352e+00,1.858409405659277924e+00,-2.876125498149927906e-01,2.886778706764009383e-02,5.773557413528018767e-02,8.660336120292028150e-02,1.154711482705603753e-01,1.443389353382004692e-01,1.732067224058405630e-01,1.000000000000000000e+00
1.309439797445957510e+00,-1.809031032682680840e+00,7.314830211985988706e-01,9.885557325118116134e-01,1.303563634364433677e+00,2.525222014837234449e-02,5.050444029674468899e-02,7.575666044511703001e-02,1.010088805934893780e-01,1.262611007418617259e-01,1.515133208902340600e-01,1.000000000000000000e+00
-1.528038772786613375e+00,-7.027186370869290544e-01,5.765099527560801906e-01,1.484419788441095067e-01,2.933596425638347327e-01,1.914039726662914234e-02,3.828079453325828468e-02,5.742119179988743050e-02,7.656158906651656937e-02,9.570198633314570824e-02,1.148423835997748610e-01,0.000000000000000000e+00
-3.602866058093321389e-01,1.550798615055691165e+00,2.608465448279813526e+00,1.039799240090891475e-01,4.534212455052517576e-01,3.695883565795655273e-02,7.391767131591310547e-02,1.108765069738696651e-01,1.478353426318262109e-01,1.847941782897827567e-01,2.217530139477393303e-01,1.000000000000000000e+00
5.624374562281750367e-02,1.284053399047436761e+00,8.291162842568112756e-01,-1.066380570636843661e+00,-6.127020104946451218e-01,2.282270303708907461e-02,4.564540607417814921e-02,6.846810911126721688e-02,9.129081214835629843e-02,1.141135151854453800e-01,1.369362182225344338e-01,0.000000000000000000e+00
-1.009296793005886927e+00,2.694822332195510484e+00,6.353117835820688564e-01,-5.956862261097822797e-01,-6.755520406248400889e-01,2.068148073138600940e-02,4.136296146277201879e-02,6.204444219415802819e-02,8.272592292554403759e-02,1.034074036569300470e-01,1.240888843883160564e-01,0.000000000000000000e+00
8.052312729669104385e-01,9.049201496591335880e-01,7.981077130844103085e-01,-4.255573586497196081e-01,3.058436444141775512e-01,2.006379227312738225e-02,4.012758454625476451e-02,6.019137681938215023e-02,8.025516909250952902e-02,1.003189613656369078e-01,1.203827536387643005e-01,1.000000000000000000e+00
1.109150976333841965e-01,-9.362603724384268578e-01,-9.264938428760217670e-01,4.119650445431352614e-01,1.964510810436584654e-01,2.037737436497415178e-02,4.075474872994830355e-02,6.113212309492245533e-02,8.150949745989660711e-02,1.018868718248707589e-01,1.222642461898449107e-01,0.000000000000000000e+00
5.533517108422114639e-01,7.910230386937181501e-01,1.499382622497528850e+00,-7.759043861160467292e-01,6.302361987253821685e-01,2.534274845478651922e-02,5.068549690957303844e-02,7.602824536435956460e-02,1.013709938191460769e-01,1.267137422739325892e-01,1.520564907287191292e-01,0.000000000000000000e+00
7.491988165286851409e-01,-3.121304125254445450e-01,1.218631835692685489e-01,-2.865585566960737740e-01,2.108590383357174858e+00,2.884876728600865858e-02,5.769753457201731717e-02,8.654630185802597575e-02,1.153950691440346343e-01,1.442438364300432929e-01,1.730926037160519515e-01,1.000000000000000000e+00
1.048526904411061639e-01,4.515051087113935435e-01,-2.639842969172113696e-01,-4.796345662507898733e-01,-1.302002661701677111e+00,2.235947290094635401e-02,4.471894580189270801e-02,6.707841870283906549e-02,8.943789160378541603e-02,1.117973645047317666e-01,1.341568374056781310e-01,0.000000000000000000e+00
1.099868624725332866e+00,7.684374973966008326e-01,-3.010964444397849493e-01,-9.003699030639426004e-01,1.799085264201432111e-01,2.010813561000451138e-02,4.021627122000902277e-02,6.032440683001353415e-02,8.043254244001804554e-02,1.005406780500225639e-01,1.206488136600270683e-01,1.000000000000000000e+00
-4.976968062969692741e-01,-2.220425686321214342e-01,-1.263559944602884011e+00,2.170695806480299750e-01,2.370032019887494401e-01,2.170934090552011086e-02,4.341868181104022173e-02,6.512802271656033259e-02,8.683736362208044346e-02,1.085467045276005543e-01,1.302560454331206652e-01,1.000000000000000000e+00
1.094722884239684335e+00,-1.507415686326066262e-01,-3.335624772038362496e-01,-1.556760866117225195e+00,1.100960948362629255e+00,2.664079298707689586e-02,5.328158597415379172e-02,7.992237896123069452e-02,1.065631719483075834e-01,1.332039649353844724e-01,1.598447579224613890e-01,1.000000000000000000e+00
8.928231165569592287e-01,2.873844140680184914e-02,-1.329231054530372269e+00,-1.214527031088141751e+00,-5.471059287642895397e-01,2.609857928359134507e-02,5.219715856718269015e-02,7.829573785077403869e-02,1.043943171343653803e-01,1.304928964179567219e-01,1.565914757015480774e-01,0.000000000000000000e+00
9.652257088666633678e-01,2.903376352416373041e-01,-1.493357188881775377e+00,4.042119146002208785e-01,-8.391465791708572208e-01,2.496618411083950662e-02,4.993236822167901323e-02,7.489855233251851985e-02,9.986473644335802646e-02,1.248309205541975331e-01,1.497971046650370397e-01,0.000000000000000000e+00
-5.222122265121454943e-01,9.717380125217053299e-01,7.655040837808317900e-01,1.093099882825423252e+00,-2.313351908421223957e-02,2.188705093772951374e-02,4.377410187545902748e-02,6.566115281318854469e-02,8.754820375091805496e-02,1.094352546886475652e-01,1.313223056263770894e-01,0.000000000000000000e+00
8.830245578661870542e-01,-5.861362637630571637e-01,-2.575659346052935894e-01,-3.262932244047908048e-01,2.386501822449396334e-02,1.863595875546970870e-02,3.727191751093941741e-02,5.590787626640912611e-02,7.454383502187883481e-02,9.317979377734854352e-02,1.118157525328182522e-01,1.000000000000000000e+00
